145,-0.1267391304347826
146,0.8020833333333334
147,-0.289855072463768
148,-0.4407114624505928
149,-0.2332993659420289
150,-0.4347826086956521
151,-0.5072463768115942
152,-0.4687499999999999
153,-0.3137939958592132
154,-0.4728260869565217
155,0.2847469707769066
156,-0.2934782608695652
157,-0.0090579710144927
158,-0.5652173913043478
159,-0.6032608695652174
160,0.0625
161,-0.3333333333333333
162,0.0568840579710145
163,-0.3586345013147434
164,-0.2309782608695652
165,0.0233242753623188
166,-0.5797101449275363
167,-0.4184782608695652
168,-0.5072463768115942
169,-0.5516304347826086
170,-0.6793478260869565
171,-0.4245923913043478
172,-0.3478260869565217
173,-0.4611204013377926
174,-0.3695652173913043
175,-0.2575483091787439
176,-0.3715077702112799
177,-0.124611801242236
178,0.375
179,-0.3871376811594202
180,-0.3478260869565217
181,-0.6467391304347826
182,-0.2371301328502415
183,-0.4492753623188406
184,-0.4492753623188406
185,-0.3001811594202898
186,-0.38558352402746
187,-0.3647644927536231
188,-0.3480598410472183
189,-0.3080314009661835
190,-0.429951690821256
191,0.1189613526570048
192,0.6458333333333334
193,-0.3152173913043478
194,-0.0644365317341329
195,-0.3641304347826087
196,-0.3315217391304347
197,-0.2130434782608695
198,-0.0595561594202898
199,-0.2826086956521739
200,-0.5688405797101449
201,-0.308695652173913
202,-0.427536231884058
203,-0.2172101449275362
204,-0.1084692028985507
205,-0.0344202898550724
206,-0.3967391304347826
207,-0.3768115942028985
208,-0.4130434782608695
209,0.4618357487922706
210,-0.0141908212560386
211,-0.3357023411371237
212,0.576388888888889
213,0.4791666666666667
214,-0.0945105277549904
215,0.3493906455862978
216,-0.4130434782608695
217,-0.3753729752770673
218,0.75
219,0.4930932971014493
220,-0.2153532608695652
221,-0.1032608695652173
222,0.8306159420289855
223,-0.3912510656436488
224,-0.223052536231884
225,0.0769927536231884
226,-0.3272840652538052
227,-0.3913043478260869
228,-0.6248490338164251
229,-0.3913043478260869
230,-0.4130434782608695
231,-0.2362256371814092
232,0.3149909420289855
233,-0.2391304347826087
234,-0.2695652173913043
235,-0.5777044513457557
236,-0.5021739130434782
237,-0.4413043478260869
238,-0.2121376811594202
239,-0.3840579710144927
240,-0.3610507246376811
241,-0.8092391304347826
242,-0.8260869565217391
243,1.0
244,-0.2478260869565217
245,-0.2639163372859024
246,0.7708333333333333
247,-0.5434782608695652
248,-0.2121829710144927
249,-0.2472826086956521
250,-0.3757763975155279
251,-0.2822993990809473
252,0.7708333333333334
253,-0.2565217391304347
254,-0.3431372549019608
255,-0.3695652173913043
256,-0.2855644546147978
257,-0.4021739130434782
258,0.6458333333333334
259,-0.297403381642512
260,-0.4423309178743961
261,-0.4619565217391304
262,-0.2945301542776998
263,-0.3871376811594202
264,0.6988636363636364
265,0.3695652173913043
266,0.6458333333333334
267,-0.0249232643503575
268,-0.5652173913043478
269,0.0120772946859903
270,-0.3493589743589743
271,-0.4637681159420289
272,-0.3478260869565217
273,-0.2167584871947587
274,0.4791666666666667
275,-0.5489130434782609
276,-0.4076086956521739
277,0.2708333333333333
278,-0.1371237458193979
279,-0.2853260869565217
280,-0.1382850241545893
281,-0.1427567466266866
282,0.2717391304347826
283,-0.3333333333333333
284,-0.364356884057971
285,-0.8260869565217391
286,-0.4630434782608695
287,0.6805555555555556
288,-0.1613612836438923
289,0.7760416666666666
290,-0.4239130434782608
291,-0.4304347826086956
292,-0.1304347826086956
293,-0.6521739130434783
294,0.1820652173913043
295,0.8060897435897436
296,-0.3645833333333332
297,-0.3653475996376811
298,-0.4566040843214756
299,-0.5747282608695652
300,0.5972222222222222
301,-0.5163043478260869
302,0.2916666666666667
303,-0.4304347826086956
304,-0.4021739130434782
305,-0.4391304347826086
306,-0.4503105590062111
307,-0.4021739130434782
308,0.6666666666666666
309,-0.3567934782608695
310,-0.3453027950310559
311,-0.5942028985507246
312,-0.1519927536231883
313,-0.3333333333333333
314,0.7507440476190477
315,-0.3793276972624798
316,-0.40212063086104
317,-0.3393115942028985
318,0.4791666666666667
319,0.5416666666666666
320,-0.4021739130434782
321,0.0208333333333333
322,-0.5130434782608696
323,-0.0927536231884058
324,-0.2217391304347826
325,-0.4130434782608695
326,-0.4130434782608695
327,0.3541666666666667
328,-0.1775362318840579
329,-0.5434782608695652
330,-0.4850195094760312
331,-0.3728002070393375
332,0.6354166666666667
333,0.6875
334,0.6770833333333333
335,0.674537037037037
336,0.7013888888888888
337,0.7013888888888888
338,0.6875
339,0.6291666666666667
340,0.7
341,0.7291666666666667
342,0.6180555555555556
343,-0.4021739130434782
344,0.6504629629629629
345,0.6208333333333333
346,0.6934523809523809
347,0.6636904761904762
348,0.6319444444444444
349,0.7152777777777778
350,0.2204106280193236
351,0.6629901960784313
352,0.625
353,0.6291666666666667
354,0.7291666666666667
355,-0.3055099808586272
356,0.6458333333333334
357,0.6145833333333333
358,0.6636904761904762
359,-0.5791337285902503
360,0.683531746031746
361,0.6577380952380952
362,0.6319444444444444
363,0.6490384615384616
364,0.6458333333333334
365,0.6651785714285714
366,0.6577380952380952
367,0.7013888888888888
368,0.7847222222222222
369,0.6842948717948718
370,0.7083333333333334
371,0.6145833333333333
372,0.6721491228070176
373,0.6574074074074074
374,0.65625
375,0.6614583333333334
376,0.6625
377,0.6586538461538461
378,-0.8260869565217391
379,0.6666666666666666
380,0.6815476190476191
381,0.6810897435897436
382,0.6666666666666666
383,0.6319444444444444
384,0.6510416666666666
385,0.6799242424242424
386,0.7152777777777778
387,0.3851902173913044
388,0.7166666666666667
389,0.6770833333333333
390,0.6775793650793651
391,0.625
392,0.6160714285714286
393,-0.717391304347826
394,0.5949792960662525
395,-0.3260869565217391
396,-0.3115942028985507
397,0.625
398,0.6636904761904762
399,0.6134259259259259
400,-0.5652173913043478
401,0.7118055555555556
402,0.6597222222222222
403,0.65625
404,0.6653645833333334
405,-0.4968944099378882
406,0.6304824561403508
407,0.625
408,0.6875
409,0.625
410,0.286231884057971
411,0.6927083333333333
412,-0.3478260869565217
413,-0.391304347826087
414,0.6510416666666666
415,-0.3360507246376811
416,-0.4891304347826086
417,-0.4489130434782609
418,-0.1141304347826086
419,-0.4652173913043478
420,-0.5706521739130435
421,-0.2567028985507246
422,-0.0548007246376811
423,0.625
424,0.6291666666666667
425,0.6220238095238095
426,0.7152777777777778
427,0.6458333333333334
428,0.6875
429,0.6527777777777778
430,0.6875
431,0.6517857142857143
432,0.6625
433,0.6319444444444444
434,0.6124999999999999
435,0.6875
436,0.6354166666666667
437,-0.4387351778656126
438,0.6939102564102564
439,-0.1117149758454106
440,0.6482843137254902
441,0.6547619047619048
442,0.6597222222222222
443,0.6354166666666666
444,-0.4204408212560386
445,0.6354166666666667
446,0.6577380952380952
447,0.6517857142857143
448,0.6782407407407407
449,0.3907608695652174
450,-0.3586956521739129
451,-0.2984601449275362
452,-0.3927536231884058
453,-0.2401268115942029
454,-0.4855072463768116
455,-0.2983307453416149
456,-0.5471014492753623
457,-0.7898550724637681
458,-0.3260869565217391
459,-0.4521739130434782
460,-0.380922519509476
461,-0.7044513457556936
462,-0.5679347826086957
463,-0.3043478260869565
464,-0.1114130434782608
465,-0.2141563146997929
466,-0.463768115942029
467,-0.4565217391304347
468,0.8125
469,-0.8043478260869565
470,-0.3481280193236715
471,0.5989246068455134
472,0.0004528985507246
473,-0.1703595317725752
474,0.6180555555555556
475,0.6597222222222222
476,0.6875
477,0.6319444444444444
478,0.7548076923076923
479,0.6041666666666666
480,0.6944444444444444
481,0.6625
482,0.6875
483,0.6180555555555556
484,0.7708333333333333
485,0.7013888888888888
486,0.6458333333333333
487,0.5520330112721417
488,0.6041666666666666
489,0.6517857142857143
490,0.6583333333333333
491,0.6180555555555556
492,0.6815476190476191
493,0.8044871794871795
494,0.673611111111111
495,0.7708333333333333
496,0.7013888888888888
497,0.6510416666666666
498,0.6220238095238095
499,0.625
500,0.4639945652173913
501,-0.5072463768115941
502,0.6853070175438596
503,0.6875
504,0.4825067934782608
505,-0.0594806763285024
506,0.6180555555555556
507,0.6041666666666666
508,0.7847222222222222
509,0.6921296296296297
510,0.6180555555555556
511,0.7013888888888888
512,-0.1739130434782608
513,0.7172619047619048
514,0.6041666666666666
515,0.3894927536231884
516,0.625
517,-0.4385567632850241
518,0.2615489130434782
519,0.7777777777777778
520,-0.401268115942029
521,-0.3578947368421052
522,0.4228260869565217
523,0.1542874396135266
524,0.6770833333333334
525,0.6145833333333333
526,0.6458333333333334
527,-0.1277173913043478
528,-0.2945134575569358
529,0.4791666666666667
530,0.4791666666666667
531,-0.5304347826086957
532,-0.717391304347826
533,0.4791666666666667
534,-0.191802536231884
535,-0.3445652173913043
536,-0.0336438923395445
537,-0.375
538,-0.2391530797101449
539,0.2798913043478261
540,-0.391304347826087
541,-0.3173627002288329
542,0.675
543,0.6458333333333334
544,0.3381642512077294
545,-0.232336956521739
546,-0.1019021739130434
547,-0.6086956521739131
548,-0.3260869565217391
549,-0.4710144927536231
550,0.2699275362318841
551,-0.2316576086956521
552,-0.2351046698872785
553,-0.3975155279503106
554,-0.2860507246376811
555,-0.289855072463768
556,-0.4826086956521738
557,0.5416666666666666
558,-0.3115942028985506
559,-0.3956521739130434
560,-0.3765984654731457
561,-0.4782608695652174
562,0.4166666666666667
563,-0.0869565217391304
564,-0.4565217391304347
565,0.4895833333333333
566,-0.3840579710144927
567,-0.4802371541501976
568,-0.5656464530892449
569,-0.4710144927536231
570,-0.3307971014492754
571,0.65625
572,-0.3329501114827202
573,-0.4818840579710144
574,-0.4347826086956521
575,-0.8043478260869565
576,-0.4642857142857143
577,0.6458333333333334
578,-0.4099378881987577
579,-0.4478260869565217
580,-0.2878170289855072
581,-0.108695652173913
582,-0.2533695652173913
583,-0.0434782608695652
584,-0.2246376811594202
585,0.5933833678398895
586,0.3007246376811594
587,0.3626207729468599
588,-0.3985507246376811
589,-0.3589015151515151
590,-0.3063103864734299
591,0.576388888888889
592,-0.6195652173913043
593,0.556159420289855
594,-0.1938405797101449
595,0.2916666666666667
596,-0.209308807134894
597,0.2328545548654244
598,-0.1873490338164251
599,-0.0538949275362318
600,-0.0552536231884057
601,-0.4323671497584541
602,-0.529891304347826
603,0.3765096618357487
604,-0.5130434782608696
605,0.3505434782608695
606,-0.5410628019323671
607,0.4547101449275362
608,-0.4860248447204969
609,-0.5217391304347826
610,-0.3985507246376811
611,-0.4166666666666666
612,0.6535326086956522
613,-0.5081521739130435
614,-0.3
615,0.734375
616,-0.361526268115942
617,-0.2608695652173913
618,-0.3081521739130434
619,-0.4841897233201581
620,-0.4710144927536231
621,-0.4855072463768116
622,-0.2883454106280193
623,0.1383605072463768
624,-0.3333333333333332
625,-0.2466787439613526
626,-0.1956521739130434
627,0.0627264492753623
628,-0.4782608695652174
629,-0.3711503623188406
630,-0.1956521739130434
631,-0.1616847826086956
632,0.7632139812446718
633,-0.0520833333333333
634,-0.3083592132505175
635,0.375
636,0.1489321128909229
637,-0.8043478260869565
638,-0.3840579710144927
639,0.4345561594202898
640,0.7986111111111112
641,-0.344531693228119
642,-0.391304347826087
643,-0.4456521739130434
644,0.0510265700483091
645,-0.1164646042363433
646,-0.2559380032206119
647,0.6199484392419176
648,-0.4596273291925465
649,0.7777777777777778
650,-0.3043478260869565
651,0.7125
652,-0.4002926421404682
653,-0.1916264090177133
654,-0.3985507246376811
655,-0.4178743961352656
656,-0.467391304347826
657,-0.4420289855072464
658,-0.4057971014492753
659,-0.1356521739130434
660,-0.3333333333333333
661,-0.5579710144927537
662,-0.468599033816425
663,-0.3826086956521738
664,-0.5942028985507246
665,-0.4855072463768116
666,-0.4300567107750472
667,-0.6141304347826086
668,-0.4076086956521739
669,-0.422360248447205
670,-0.2164855072463767
671,-0.0415969899665551
672,-0.0415534420289854
673,-0.5108695652173912
674,0.040534420289855
675,0.625
676,0.8697916666666666
677,-0.330817230273752
678,-0.2903079710144927
679,0.9166666666666666
680,-0.5256287297527706
681,-0.189452495974235
682,-0.6739130434782609
683,-0.5109450483091788
684,0.8020833333333334
685,-0.6565217391304348
686,-0.6811594202898551
687,-0.1365942028985507
688,0.0803140096618357
689,0.65
690,-0.4347826086956521
691,0.7443181818181818
692,-0.0683876811594202
693,0.3333333333333333
694,0.4375
695,0.5729166666666666
696,-0.3434782608695652
697,-0.4347826086956521
698,0.1616847826086956
699,-0.3566123188405797
700,-0.1376811594202898
701,-0.0971467391304347
702,0.5170919974795211
703,-0.468944099378882
704,-0.4521739130434782
705,-0.0454257246376811
706,-0.4658385093167702
707,-0.3260869565217391
708,-0.3004658385093167
709,-0.6739130434782609
710,-0.2548309178743961
711,-0.1887077294685989
712,0.4302536231884058
713,-0.4304347826086956
714,-0.0874094202898551
715,-0.3999999999999999
716,-0.5652173913043478
717,-0.0480072463768115
718,-0.266304347826087
719,-0.3521739130434783
720,-0.5072463768115941
721,-0.0431763285024154
722,-0.2318840579710145
723,-0.1017512077294685
724,0.2542270531400966
725,-0.4927536231884057
726,-0.1956521739130434
727,-0.4492753623188406
728,-0.3913043478260869
729,-0.1956521739130434
730,0.0212862318840579
731,-0.1340579710144927
732,-0.3478260869565217
733,-0.2225996376811594
734,-0.3188405797101449
735,-0.342391304347826
736,-0.4130434782608695
737,-0.217391304347826
738,-0.5434782608695652
739,-0.3695652173913043
740,-0.2911231884057971
741,-0.467391304347826
742,-0.4202898550724637
743,-0.3188405797101449
744,-0.3913043478260869
745,-0.3550724637681159
746,-0.3850931677018633
747,-0.3478260869565217
748,0.5332125603864735
749,-0.217391304347826
750,-0.2771739130434782
751,-0.4409937888198758
752,-0.6822742474916388
753,-0.3768115942028985
754,-0.4434782608695651
755,-0.3550724637681159
756,-0.4185537439613526
757,0.0208333333333333
758,0.0003019323671497
759,0.3647342995169081
760,0.3647342995169081
761,-0.2826086956521739
762,-0.0829451345755693
763,-0.3550724637681159
764,-0.3478260869565217
765,-0.2784420289855072
766,-0.2512454710144928
767,-0.2667572463768116
768,-0.3521739130434782
769,-0.2826086956521739
770,-0.4755434782608695
771,0.5844655797101449
772,-0.529891304347826
773,-0.2805958132045088
774,0.8055555555555556
775,-0.3944099378881987
776,-0.391304347826087
777,-0.3913043478260869
778,0.0001293995859213
779,-0.0817481884057971
780,-0.4891304347826087
781,-0.5072463768115942
782,-0.3478260869565217
783,-0.0261082693947144
784,-0.3043478260869565
785,-0.3478260869565217
786,-0.1739130434782608
787,-0.3632246376811594
788,-0.4695652173913043
789,-0.6304347826086957
790,-0.279891304347826
791,-0.4107789855072463
792,0.6485507246376812
793,0.6180555555555556
794,0.8541666666666666
795,-0.2608695652173913
796,-0.4347826086956521
797,-0.4347826086956522
798,-0.108695652173913
799,-0.4619565217391304
800,-0.1365165631469979
801,-0.3
802,-0.5652173913043478
803,0.4791666666666667
804,0.3541666666666667
805,0.8541666666666666
806,0.8541666666666666
807,0.8310185185185185
808,0.8541666666666666
809,0.4791666666666667
810,-0.6195652173913043
811,0.8541666666666666
812,0.8541666666666666
813,0.8541666666666666
814,0.5975996376811594
815,0.8541666666666666
816,0.8541666666666666
817,-0.2608695652173913
818,0.8531396713615023
819,0.8541666666666666
820,-0.1141304347826086
821,0.8541666666666666
822,-0.1852355072463768
823,-0.4565217391304347
824,-0.2454443734015345
825,0.8541666666666666
826,0.7847222222222222
827,0.8541666666666666
828,-0.4347826086956521
829,0.8541666666666666
830,0.6458333333333334
831,-0.5144927536231884
832,-0.2629076086956521
833,-0.4736842105263157
834,-0.4784873188405797
835,-0.4068322981366459
836,0.7708333333333334
837,0.6770833333333333
838,0.6458333333333334
839,0.1032608695652174
840,0.6833333333333333
841,0.5833333333333334
842,0.7847222222222222
843,0.5520833333333334
844,0.6822916666666666
845,0.7291666666666666
846,-0.6304347826086956
847,0.6875
848,0.6145833333333333
849,0.6319444444444444
850,0.6770833333333333
851,0.8541666666666666
852,0.8541666666666666
853,0.7013888888888888
854,0.7152777777777778
855,0.6647727272727273
856,0.7291666666666666
857,0.6362179487179487
858,0.675
859,0.8125
860,-0.0295893719806763
861,0.379120082815735
862,-0.391304347826087
863,0.6458333333333334
864,0.8541666666666666
865,0.8541666666666666
866,-0.1521739130434782
867,-0.3652173913043477
868,0.8541666666666666
869,-0.1739130434782608
870,-0.3152173913043478
871,0.192481884057971
872,0.522256728778468
873,0.3528985507246377
874,0.4060990338164251
875,0.6770833333333333
876,0.4712409420289855
877,-0.3985507246376811
878,0.1875
879,0.6458333333333334
880,0.8541666666666666
881,-0.5217391304347826
882,0.6458333333333334
883,-0.4782608695652173
884,-0.6159420289855072
885,-0.2522644927536231
886,-0.3152173913043478
887,0.8541666666666666
888,-0.2771739130434782
889,0.8263888888888888
890,-0.3541666666666666
891,0.8379629629629629
892,0.8291666666666666
893,-0.2176177536231884
894,-0.3910024154589372
895,-0.3985507246376811
896,0.8541666666666666
897,-0.2892976588628762
898,0.8541666666666666
899,0.8541666666666666
900,-0.2828674948240166
901,-0.2284621578099838
902,-0.3335921325051759
903,-0.4334650856389986
904,-0.0803894927536231
905,0.5902777777777778
906,-0.2608695652173913
907,-0.0380434782608695
908,-0.6335403726708074
909,-0.3652173913043477
910,-0.2356582125603864
911,0.8541666666666666
912,0.8541666666666666
913,0.7946428571428571
914,0.8541666666666666
915,0.8541666666666666
916,0.8541666666666666
917,0.8541666666666666
918,0.8541666666666666
919,-0.0384963768115941
920,0.8083333333333333
921,0.7541666666666667
922,0.8541666666666666
923,0.7847222222222222
924,-0.2608695652173913
925,0.7152777777777778
926,0.8402777777777778
927,-0.248835403726708
928,-0.4296928916494134
929,0.8541666666666666
930,0.0717391304347826
931,0.8541666666666666
932,-0.2100317028985507
933,0.2916666666666667
934,-0.4782608695652174
935,0.0625
936,0.7604166666666666
937,-0.1519151138716355
938,-0.3478260869565217
939,-0.4130434782608695
940,-0.093167701863354
941,-0.4746376811594203
942,0.0869565217391304
943,-0.3009510869565217
944,-0.2669437340153452
945,-0.22493961352657
946,-0.3043478260869565
947,0.0314009661835748
948,-0.3115942028985506
949,-0.5217391304347826
950,0.8541666666666666
951,-0.5307971014492754
952,0.8541666666666666
953,0.8541666666666666
954,-0.0489130434782608
955,-0.3478260869565217
956,0.104891304347826
957,0.6577380952380952
958,0.6458333333333334
959,0.6875
960,0.6815476190476191
961,0.6875
962,0.6180555555555556
963,0.6180555555555556
964,0.7013888888888888
965,0.6208333333333333
966,0.6354166666666667
967,0.6180555555555556
968,0.6875
969,0.6770833333333334
970,-0.2394323671497584
971,0.3731884057971014
972,0.7013888888888888
973,0.6875
974,0.6527777777777778
975,0.8541666666666666
976,0.6625
977,0.6527777777777778
978,0.6875
979,0.6636904761904762
980,0.6666666666666666
981,0.6875
982,0.6875
983,0.6145833333333333
984,0.6666666666666666
985,0.6180555555555556
986,-0.087409420289855
987,0.6145833333333333
988,0.6180555555555556
989,0.4622153209109731
990,-0.2608695652173913
991,0.5201086956521739
992,0.6979166666666667
993,0.7666666666666666
994,0.7208333333333333
995,0.6041666666666666
996,0.6517857142857143
997,-0.2789855072463768
998,0.7135416666666666
999,0.640625
1000,0.6220238095238095
1001,0.6220238095238095
1002,0.6517857142857143
1003,0.6145833333333333
1004,0.5567255434782609
1005,-0.5144927536231884
1006,0.7916666666666666
1007,-0.1334541062801932
1008,0.6291666666666667
1009,-0.2028985507246376
1010,-0.3861283643892339
1011,0.7125
1012,0.6145833333333333
1013,0.6041666666666666
1014,-0.5074934123847167
1015,-0.2404509341714684
1016,0.6875
1017,0.8541666666666666
1018,0.8541666666666666
1019,0.6875
1020,0.8541666666666666
1021,0.6266606280193237
1022,-0.6376811594202898
1023,0.8541666666666666
1024,0.8541666666666666
1025,0.8541666666666666
1026,0.8541666666666666
1027,0.8541666666666666
1028,-0.6304347826086957
1029,-0.3117451690821256
1030,-0.4076086956521739
1031,-0.2739130434782608
1032,0.6875
1033,0.7041666666666666
1034,0.3084239130434782
1035,0.8541666666666666
1036,0.8541666666666666
1037,0.8541666666666666
1038,0.7152777777777778
1039,0.8541666666666666
1040,0.8541666666666666
1041,-0.2608695652173913
1042,-0.3695652173913043
1043,-0.3336352657004831
1044,0.8541666666666666
1045,0.8541666666666666
1046,0.8541666666666666
1047,0.8236111111111111
1048,0.8541666666666666
1049,0.276268115942029
1050,0.8541666666666666
1051,0.6875
1052,-0.1645531400966183
1053,-0.1032608695652173
1054,0.8541666666666666
1055,0.8541666666666666
1056,0.8541666666666666
1057,-0.3478260869565217
1058,0.6145833333333333
1059,-0.1268115942028985
1060,-0.1478260869565217
1061,-0.3695652173913043
1062,0.7291666666666667
1063,-0.4782608695652174
1064,-0.5217391304347826
1065,-0.4565217391304347
1066,-0.5706521739130435
1067,-0.1956521739130435
1068,-0.7028985507246377
1069,-0.1884057971014492
1070,0.8541666666666666
1071,-0.4565217391304347
1072,-0.2198067632850241
1073,0.8541666666666666
1074,-0.5189035916824196
1075,0.8541666666666666
1076,0.8541666666666666
1077,-0.5652173913043478
1078,-0.5
1079,-0.116243961352657
1080,0.8541666666666666
1081,0.8541666666666666
1082,-0.3858695652173912
1083,0.8541666666666666
1084,-0.7391304347826086
1085,0.8541666666666666
1086,0.6770833333333333
1087,0.8541666666666666
1088,0.8244047619047619
1089,-0.4275362318840579
1090,0.8541666666666666
1091,0.8541666666666666
1092,0.8541666666666666
1093,0.7470238095238095
1094,-0.2394323671497584
1095,0.8541666666666666
1096,0.8541666666666666
1097,-0.3435688405797101
1098,0.7760416666666666
1099,0.8541666666666666
1100,0.7916666666666666
1101,0.8541666666666666
1102,0.8680555555555556
1103,0.8541666666666666
1104,0.8541666666666666
1105,0.5134057971014493
1106,-0.4130434782608695
1107,0.8541666666666666
1108,0.8541666666666666
1109,0.8541666666666666
1110,0.8541666666666666
1111,-0.1114130434782608
1112,0.8541666666666666
1113,0.8541666666666666
1114,0.8402777777777778
1115,0.8541666666666666
1116,-0.3695652173913043
1117,0.8503787878787878
1118,0.625
1119,0.8541666666666666
1120,-0.0629528985507246
1121,-0.6121281464530892
1122,-0.431159420289855
1123,-0.4782608695652173
1124,-0.3052536231884057
1125,-0.2592089371980676
1126,-0.4060271451575798
1127,-0.2125603864734299
1128,-0.2346014492753623
1129,0.3765851449275362
1130,0.3304649758454107
1131,0.8541666666666666
1132,0.4172705314009662
1133,0.8541666666666666
1134,-0.5217391304347826
1135,-0.4924749163879598
1136,-0.6739130434782609
1137,-0.3315217391304347
1138,-0.2258454106280193
1139,0.3435990338164251
1140,-0.3840579710144927
1141,0.8541666666666666
1142,0.3001207729468599
1143,-0.3434782608695652
1144,0.7534722222222222
1145,-0.9130434782608696
1146,-0.4021739130434782
1147,0.8541666666666666
1148,0.8541666666666666
1149,0.8541666666666666
1150,-0.2826086956521739
1151,-0.0763134057971014
1152,0.8541666666666666
1153,0.6597222222222222
1154,-0.4782608695652173
1155,-0.4945878623188405
1156,-0.191123188405797
1157,-0.4782608695652174
1158,-0.4927536231884057
1159,-0.108695652173913
1160,0.6979166666666666
1161,-0.3260869565217391
1162,-0.108695652173913
1163,0.8541666666666666
1164,-0.5815217391304348
1165,0.8020833333333333
1166,0.8541666666666666
1167,-0.6666666666666666
1168,0.8541666666666666
1169,0.7708333333333333
1170,0.8541666666666666
1171,-0.2318840579710144
1172,0.8541666666666666
1173,-0.2096417069243156
1174,0.8541666666666666
1175,0.8402777777777778
1176,0.8541666666666666
1177,-0.2925724637681159
1178,-0.6630434782608696
1179,-0.1467391304347825
1180,-0.8434782608695652
1181,0.46875
1182,-0.5594202898550724
1183,0.9166666666666669
1184,0.8541666666666666
1185,0.4110054347826087
1186,-0.3810935441370224
1187,0.4390096618357487
1188,-0.3297101449275362
1189,-0.342391304347826
1190,0.8125
1191,-0.5108695652173912
1192,0.7916666666666666
1193,0.6979166666666667
1194,0.8541666666666666
1195,0.8541666666666666
1196,0.8541666666666666
1197,0.8541666666666666
1198,-0.342391304347826
1199,-0.0869565217391304
1200,0.0028467908902691
1201,0.8541666666666666
1202,0.8541666666666666
1203,0.139451581027668
1204,-0.5403726708074534
1205,0.545516304347826
1206,0.7291666666666666
1207,-0.3260869565217391
1208,0.8148148148148148
1209,0.3158967391304348
1210,0.3520531400966183
1211,-0.0869565217391304
1212,0.6958333333333333
1213,0.6458333333333334
1214,0.6319444444444444
1215,0.7291666666666667
1216,0.8194444444444444
1217,0.6708333333333333
1218,0.6875
1219,0.6909722222222222
1220,0.6791666666666667
1221,0.6636904761904762
1222,0.6574074074074074
1223,0.6319444444444444
