220,-0.5652173913043478
221,-0.5869565217391304
222,-0.6739130434782609
223,-0.1091485507246377
224,0.7708333333333334
225,-0.7739130434782608
226,-0.8260869565217391
227,-0.6739130434782609
228,-0.6739130434782609
229,-0.4130434782608695
230,-0.592391304347826
231,0.7682291666666667
232,0.8541666666666666
233,0.7083333333333334
234,0.6666666666666666
235,-0.6521739130434783
236,-0.6521739130434783
237,-0.3133051529790659
238,-0.4565217391304347
239,-0.4565217391304347
240,0.7708333333333334
241,0.4714415113871635
242,-0.4446640316205533
243,-0.1642512077294685
244,-0.4565217391304347
245,-0.2785973084886128
246,-0.6739130434782609
247,-0.3985507246376811
248,0.2898550724637681
249,-0.2717391304347826
250,-0.3644701086956521
251,0.8541666666666666
252,-0.4565217391304347
253,-0.3985507246376811
254,-0.3206521739130434
255,-0.391304347826087
256,0.8541666666666666
257,0.6666666666666666
258,-0.4855072463768116
259,-0.4565217391304347
260,-0.6118012422360248
261,-0.3115942028985506
262,-0.3659420289855072
263,0.5285326086956521
264,-0.2608695652173913
265,0.4782608695652174
266,0.0919384057971014
267,-0.4565217391304347
268,-0.5217391304347826
269,0.7395833333333333
270,0.0593297101449275
271,-0.2893324972129319
272,0.0003396739130434
273,-0.7355072463768116
274,-0.4565217391304347
275,-0.108695652173913
276,-0.391304347826087
277,0.3636775362318841
278,-0.717391304347826
279,-0.2391304347826087
280,-0.6195652173913043
281,-0.6739130434782609
282,-0.4130434782608695
283,-0.3243319746376811
284,-0.6739130434782609
285,-0.3008756038647343
286,-0.6739130434782609
287,0.7083333333333334
288,-0.4239130434782608
289,-0.4565217391304347
290,-0.5652173913043478
291,-0.639751552795031
292,0.0208333333333333
293,-0.4347826086956521
294,-0.3298611111111111
295,0.8541666666666666
296,-0.6159420289855072
297,-0.4565217391304347
298,0.3408816425120773
299,0.0208333333333333
300,-0.4021739130434782
301,-0.4219202898550724
302,-0.2317330917874395
303,0.6666666666666666
304,0.6666666666666666
305,0.6666666666666666
306,-0.5398550724637681
307,-0.6920289855072463
308,-0.5700483091787439
309,-0.0869565217391304
310,-0.6739130434782609
311,-0.1597222222222222
312,0.1458333333333333
313,-0.6739130434782609
314,-0.391304347826087
315,0.6833333333333333
316,-0.2934782608695651
317,-0.5489130434782609
318,-0.4565217391304347
319,-0.4565217391304347
320,-0.6195652173913043
321,-0.1961050724637681
322,-0.2608695652173913
323,-0.2939311594202898
324,-0.7336956521739131
325,0.6458333333333334
326,-0.7101449275362319
327,-0.6739130434782609
328,-0.3478260869565217
329,-0.3695652173913043
330,-0.3043478260869565
331,-0.6630434782608695
332,-0.6277173913043478
333,0.9375
334,0.5416666666666666
335,-0.6739130434782609
336,-0.4565217391304347
337,-0.7608695652173914
338,-0.391304347826087
339,0.0994331463300607
340,-0.5434782608695652
341,-0.7391304347826086
342,0.5687273550724637
343,-0.3731884057971014
344,-0.4565217391304347
345,-0.4565217391304347
346,0.8854166666666666
347,-0.4601449275362319
348,0.0051328502415458
349,0.6666666666666666
350,-0.4130434782608695
351,0.2355072463768115
352,-0.4927536231884057
353,-0.6739130434782609
354,-0.2608695652173913
355,-0.2391304347826087
356,-0.370018115942029
357,0.0135869565217391
358,-0.2670807453416148
359,-0.3738677536231884
360,0.7708333333333334
361,-0.4142976588628762
362,-0.4492753623188406
363,-0.4565217391304347
364,-0.5259809119830329
365,-0.7111801242236024
366,0.7708333333333334
367,-0.2250067096081588
368,-0.808695652173913
369,0.7083333333333334
370,-0.4130434782608695
371,-0.717391304347826
372,-0.2391304347826087
373,0.1779891304347826
374,-0.5489130434782609
375,-0.0434782608695652
376,-0.391304347826087
377,0.6041666666666666
378,-0.6968599033816425
379,-0.6739130434782609
380,-0.5942028985507246
381,-0.333203933747412
382,0.7708333333333334
383,-0.3478260869565217
384,-0.4565217391304347
385,0.7268518518518519
386,-0.4420289855072463
387,-0.6739130434782609
388,-0.7282608695652174
389,-0.4304347826086956
390,-0.2471693840579709
391,0.7847222222222222
392,-0.4565217391304347
393,0.71875
394,-0.5731225296442688
395,0.1560235507246377
396,-0.4565217391304347
397,-0.3478260869565217
398,-0.4565217391304347
399,-0.5434782608695652
400,-0.717391304347826
401,-0.717391304347826
402,-0.4999999999999999
403,-0.6739130434782609
404,-0.2458333333333333
405,-0.3485054347826086
406,-0.1548519218651543
407,-0.3876811594202898
408,-0.3235054347826087
409,-0.4214975845410628
410,-0.3586956521739129
411,-0.391304347826087
412,0.4556159420289855
413,-0.4076086956521739
414,-0.5652173913043478
415,-0.5869565217391305
416,0.8541666666666666
417,-0.3543284161490683
418,-0.7391304347826086
419,-0.7130434782608696
420,0.25
421,-0.4565217391304347
422,0.4033816425120773
423,-0.6739130434782609
424,-0.6739130434782609
425,0.7083333333333334
426,-0.6739130434782609
427,0.8125
428,-0.6739130434782609
429,-0.286231884057971
430,0.375
431,-0.2608695652173913
432,-0.4565217391304347
433,-0.237363025804171
434,-0.6739130434782609
435,0.5243055555555556
436,-0.6739130434782609
437,-0.2597049689440993
438,-0.3206521739130434
439,-0.3442028985507245
440,-0.1852355072463768
441,0.0946557971014493
442,-0.2548913043478261
443,-0.782608695652174
444,0.3771135265700483
445,-0.4130434782608695
446,0.1105072463768116
447,-0.2608695652173913
448,-0.2608695652173913
449,0.3107567678424938
450,0.1478260869565217
451,0.3854166666666667
452,0.1624899355877616
453,-0.2780081998474447
454,-0.5326086956521738
455,-0.3222624798711755
456,-0.0865036231884057
457,-0.4565217391304347
458,-0.391304347826087
459,-0.391304347826087
460,-0.717391304347826
461,-0.6195652173913043
462,-0.4130434782608695
463,-0.467391304347826
464,-0.8478260869565217
465,0.6666666666666666
466,0.7708333333333334
467,-0.3463164251207729
468,0.375
469,-0.0603864734299516
470,-0.3478260869565217
471,0.8541666666666666
472,-0.4070652173913043
473,0.3920289855072464
474,-0.3754776021080369
475,0.4930555555555555
476,0.1050724637681159
477,-0.4565217391304347
478,0.6458333333333334
479,-0.2394323671497584
480,-0.2761615515771525
481,-0.211849957374254
482,-0.1956521739130435
483,-0.4565217391304347
484,-0.4963768115942029
485,-0.3260869565217391
486,-0.6739130434782609
487,-0.6014492753623188
488,-0.5163043478260869
489,-0.2391304347826087
490,0.4374999999999999
491,-0.644927536231884
492,-0.3478260869565217
493,0.6666666666666666
494,-0.1807065217391304
495,-0.717391304347826
496,-0.4565217391304347
497,-0.1304347826086956
498,-0.391304347826087
499,-0.3474378881987577
500,-0.4239130434782608
501,-0.6739130434782609
502,-0.4021739130434781
503,-0.6739130434782609
504,-0.2608695652173913
505,-0.4826086956521739
506,-0.0829710144927536
507,0.6666666666666666
508,0.9583333333333334
509,-0.4565217391304347
510,-0.3768115942028985
511,0.2083333333333333
512,-0.0057367149758453
513,-0.4565217391304347
514,-0.2608695652173913
515,-0.2608695652173913
516,-0.8260869565217391
517,-0.3478260869565217
518,-0.2780797101449275
519,-0.0217391304347826
520,-0.2286490683229813
521,-0.3478260869565217
522,-0.4710144927536231
523,-0.2178442028985507
524,-0.6739130434782609
525,-0.3742451690821256
526,-0.4565217391304347
527,-0.1630434782608695
528,-0.3369565217391304
529,-0.717391304347826
530,-0.3840579710144927
531,-0.2391304347826087
532,-0.3782608695652173
533,-0.3797101449275362
534,-0.1077898550724637
535,0.6041666666666666
536,0.4374999999999999
537,-0.3764832427536231
538,0.6666666666666666
539,0.0811240721102863
540,-0.7608695652173914
541,-0.3059895833333333
542,-0.4971316425120773
543,-0.391304347826087
544,-0.2166719948849104
545,-0.0652173913043478
546,-0.364356884057971
547,0.8125
548,-0.2904941479697469
549,-0.2886178861788617
550,0.0914351851851851
551,0.7708333333333334
552,-0.6014492753623188
553,-0.3985507246376811
554,-0.6521739130434783
555,-0.2930900621118012
556,-0.4420289855072463
557,-0.75
558,0.0434782608695652
559,-0.2391304347826087
560,0.5176630434782609
561,-0.3969202898550724
562,-0.717391304347826
563,0.7083333333333334
564,-0.7246376811594203
565,-0.354142829900839
566,0.8125
567,-0.3478260869565217
568,-0.7608695652173914
569,-0.1564764492753623
570,-0.6467391304347826
571,-0.6450098814229249
572,-0.005783166109253
573,-0.391304347826087
574,0.1259057971014493
575,-0.3985507246376811
576,-0.3478260869565217
577,-0.6304347826086957
578,-0.2519714407502131
579,-0.5203804347826086
580,-0.7101449275362319
581,-0.4565217391304347
582,0.8125
583,0.1154891304347826
584,0.6458333333333334
585,-0.2115653820816864
586,-0.8043478260869565
587,-0.3043478260869565
588,-0.2643229166666666
589,-0.8260869565217391
590,-0.3997961956521739
591,-0.4000905797101449
592,0.25
593,0.2708333333333333
594,-0.3478260869565217
595,-0.4304347826086956
596,-0.2742506587615283
597,0.254981884057971
598,-0.347373188405797
599,-0.277652447361225
600,-0.2958333333333333
601,0.4791666666666667
602,-0.4693322981366459
603,0.71875
604,-0.782608695652174
605,-0.4855072463768116
606,-0.3043478260869565
607,-0.2521739130434782
608,-0.1304347826086956
609,-0.4031620553359684
610,-0.1485507246376811
611,-0.7028985507246377
612,-0.2608695652173913
613,-0.4537540257648953
614,0.0588768115942028
615,-0.6304347826086957
616,0.2240942028985507
617,0.1272644927536232
618,0.7604166666666666
619,-0.3967391304347825
620,-0.5652173913043478
621,0.1376811594202898
622,-0.1592391304347826
623,0.763888888888889
624,-0.4802371541501976
625,-0.2608695652173913
626,0.3003623188405797
627,-0.4503105590062111
628,-0.4347826086956521
629,-0.3369565217391304
630,0.1194645732689211
631,-0.387468030690537
632,-0.7391304347826086
633,-0.5434782608695652
634,-0.6014492753623188
635,-0.7608695652173914
636,-0.467391304347826
637,0.2083333333333333
638,-0.572463768115942
639,0.65
640,0.2028985507246376
641,-0.4051177536231883
642,-0.0434782608695652
643,-0.3808438522674146
644,-0.4130434782608695
645,-0.0652173913043478
646,-0.4188808373590982
647,-0.4855072463768116
648,-0.6739130434782609
649,0.6666666666666666
650,0.6666666666666666
651,0.0420548654244306
652,-0.4516045548654244
653,-0.5978260869565217
654,-0.6739130434782609
655,-0.1865942028985507
656,-0.3188405797101448
657,-0.3371829710144927
658,-0.2391304347826087
659,-0.0869565217391304
660,-0.8260869565217391
661,-0.4565217391304347
662,-0.5200030193236715
663,-0.3094202898550724
664,-0.4565217391304347
665,-0.7536231884057971
666,-0.4565217391304347
667,-0.4171842650103519
668,0.7083333333333334
669,0.2922705314009662
670,-0.3132246376811594
671,-0.4968944099378882
672,-0.3043478260869565
673,-0.366243961352657
674,-0.3869565217391304
675,-0.7463768115942029
676,0.0721618357487922
677,-0.4456521739130434
678,-0.2608695652173913
679,0.7708333333333334
680,0.1102807971014493
681,-0.5979770531400966
682,-0.4565217391304347
683,0.84375
684,-0.6195652173913043
685,-0.6739130434782609
686,-0.5508756038647343
687,-0.1956521739130435
688,-0.4431438127090301
689,0.1226449275362318
690,-0.4147946859903381
691,0.3753623188405797
692,0.3680555555555555
693,-0.4021739130434782
694,-0.4891304347826086
695,-0.6739130434782609
696,-0.7608695652173914
697,-0.375
698,0.75
699,0.6458333333333334
700,-0.4927536231884057
701,-0.4053853754940711
702,-0.218070652173913
703,-0.1005434782608695
704,-0.2391304347826087
705,-0.391304347826087
706,-0.3804347826086955
707,0.8541666666666667
708,-0.3290307971014492
709,0.4722222222222222
710,-0.6739130434782609
711,-0.75
712,-0.7391304347826086
713,-0.3931914251207729
714,-0.3641304347826086
715,-0.4130434782608695
716,-0.3478260869565217
717,-0.3478260869565217
718,-0.3478260869565217
719,0.2753623188405797
720,-0.6739130434782609
721,0.169987922705314
722,-0.0434782608695652
723,0.6666666666666666
724,-0.289855072463768
725,-0.3478260869565217
726,-0.5108695652173912
727,0.1508152173913043
728,0.4902452619843924
729,-0.782608695652174
730,-0.5652173913043478
731,-0.4770531400966183
732,-0.7608695652173914
733,-0.2391304347826087
734,0.9166666666666666
735,-0.7318840579710145
736,0.2696256038647343
737,-0.4782608695652174
738,-0.782608695652174
739,0.4791666666666667
740,-0.3429022668153103
741,-0.75
742,-0.5380434782608695
743,-0.401268115942029
744,0.2015398550724637
745,-0.2608695652173913
746,-0.0217391304347826
747,-0.6739130434782609
748,-0.391304347826087
749,-0.8695652173913043
750,-0.2334440418679549
751,0.317481884057971
752,-0.2499999999999999
753,-0.7282608695652174
754,-0.4565217391304347
755,0.6875
756,-0.5978260869565217
757,-0.0776721014492753
758,0.6458333333333334
759,-0.6739130434782609
760,-0.3334627329192546
761,-0.5217391304347826
762,-0.782608695652174
763,-0.1503623188405796
764,-0.2608695652173913
765,0.6666666666666666
766,-0.4676177536231884
767,-0.6739130434782609
768,0.1788949275362319
769,0.4379528985507246
770,0.1050724637681159
771,0.0178140096618357
772,-0.5652173913043478
773,-0.782608695652174
774,-0.7282608695652173
775,0.3061594202898551
776,-0.4565217391304347
777,-0.6434782608695653
778,-0.4239130434782608
779,-0.391304347826087
780,-0.6739130434782609
781,0.0208333333333333
782,-0.2391304347826087
783,-0.4927536231884057
784,-0.1739130434782608
785,-0.5797101449275361
786,-0.6739130434782609
787,-0.7608695652173914
788,-0.7753623188405797
789,-0.463768115942029
790,0.6666666666666666
791,-0.391304347826087
792,-0.3478260869565217
793,0.6666666666666666
794,-0.7391304347826086
795,0.8958333333333334
796,-0.5130434782608695
797,0.0178140096618357
798,-0.4782608695652174
799,-0.5652173913043478
800,0.8125
801,-0.7391304347826086
802,-0.4565217391304347
803,-0.6739130434782609
804,-0.5869565217391305
805,-0.4565217391304347
806,-0.4565217391304347
807,-0.4565217391304347
808,0.1050724637681159
809,-0.0434782608695652
810,-0.8695652173913043
811,0.3636775362318841
812,-0.5
813,-0.8695652173913043
814,0.65625
815,-0.391304347826087
816,-0.5652173913043478
817,0.7708333333333334
818,-0.391304347826087
819,-0.4130434782608695
820,-0.6739130434782609
821,-0.2391304347826086
822,-0.6521739130434783
823,-0.4565217391304347
824,0.25
825,-0.489356884057971
826,-0.6739130434782609
827,0.1672705314009662
828,-0.1992753623188405
829,-0.5072463768115942
830,0.6964285714285714
831,0.8125
832,0.7708333333333334
833,0.0208333333333333
834,-0.108695652173913
835,0.8125
836,-0.0676328502415458
837,0.3610507246376812
838,-0.4565217391304347
839,0.6666666666666666
840,-0.6739130434782609
841,-0.717391304347826
842,0.8263888888888888
843,-0.4565217391304347
844,-0.3369565217391304
845,0.2916666666666667
846,0.0208333333333333
847,-0.2690217391304347
848,0.4504076086956522
849,-0.5108695652173912
850,-0.4565217391304347
851,-0.2608695652173913
852,-0.7391304347826086
853,-0.4128925120772946
854,-0.3478260869565217
855,-0.3586956521739129
856,-0.4782608695652174
857,-0.391304347826087
858,-0.6304347826086957
859,0.7708333333333334
860,-0.7282608695652174
861,-0.2499999999999999
862,-0.217391304347826
863,-0.0706521739130434
864,0.78125
865,-0.7608695652173914
866,0.8125
867,-0.6376811594202898
868,-0.4565217391304347
869,0.8541666666666666
870,-0.5144927536231884
871,-0.2560386473429951
872,-0.5434782608695652
873,-0.7391304347826086
874,0.0901268115942028
875,-0.4565217391304347
876,-0.5652173913043478
877,-0.8043478260869565
878,-0.0434782608695652
879,0.1751207729468598
880,-0.4565217391304347
881,-0.3043478260869565
882,-0.3695652173913044
883,0.0439311594202898
884,0.625
885,-0.2608695652173913
886,-0.8260869565217391
887,-0.6739130434782609
888,-0.7608695652173914
889,-0.375
890,-0.8260869565217391
891,0.2312801932367149
892,-0.6739130434782609
893,-0.3478260869565217
894,-0.7608695652173914
895,0.7083333333333334
896,-0.782608695652174
897,0.1988224637681159
898,-0.4239130434782608
899,-0.75
900,-0.7391304347826086
901,0.1028079710144927
902,0.78125
903,-0.4565217391304347
904,0.734375
905,-0.4565217391304347
906,-0.5978260869565217
907,-0.4565217391304347
908,-0.3478260869565217
909,-0.3333333333333332
910,0.3985507246376811
911,-0.4565217391304347
912,-0.782608695652174
913,-0.6739130434782609
914,0.1621376811594203
915,-0.4565217391304347
916,-0.6739130434782609
917,-0.782608695652174
918,-0.782608695652174
919,-0.4130434782608695
920,-0.139266304347826
921,0.6666666666666666
922,0.4791666666666667
923,-0.1390398550724637
924,-0.391304347826087
925,0.3686594202898551
926,0.5791666666666666
927,0.8541666666666666
928,-0.1228864734299517
929,-0.4565217391304347
930,-0.6739130434782609
931,-0.3369565217391304
932,-0.5652173913043478
933,0.7708333333333334
934,0.3727355072463768
935,0.6041666666666666
936,-0.1345108695652173
937,-0.8043478260869565
938,-0.7608695652173914
939,-0.4565217391304347
940,-0.3478260869565217
941,0.3408816425120773
942,-0.1739130434782608
943,-0.6739130434782609
944,-0.4565217391304347
945,-0.3478260869565217
946,-0.6739130434782609
947,-0.5391304347826087
948,0.6666666666666666
949,0.7604166666666667
950,-0.8043478260869565
951,-0.5652173913043478
952,-0.2391304347826087
953,-0.2608695652173913
954,-0.6521739130434783
955,0.8541666666666666
956,0.8125
957,-0.4565217391304347
958,-0.6739130434782609
959,0.2708333333333333
960,-0.6739130434782609
961,-0.6014492753623188
962,-0.3804347826086955
963,-0.0869565217391304
964,-0.391304347826087
965,-0.391304347826087
966,-0.6739130434782609
967,0.9166666666666666
968,-0.4347826086956521
969,-0.4565217391304347
970,0.0208333333333333
971,0.8958333333333334
972,-0.391304347826087
973,-0.3043478260869565
974,-0.6014492753623188
975,-0.8152173913043479
976,-0.2608695652173913
977,-0.0869565217391304
978,-0.782608695652174
979,-0.8260869565217391
980,0.1259057971014493
981,0.2515096618357488
982,-0.308695652173913
983,0.0833333333333333
984,-0.0221920289855072
985,-0.4565217391304347
986,-0.2321859903381642
987,-0.2608695652173913
988,0.2028985507246376
989,-0.3677536231884057
990,-0.5217391304347826
991,-0.4347826086956521
992,0.0896739130434782
993,-0.6043478260869565
994,-0.7391304347826086
995,-0.4130434782608695
996,-0.1009963768115942
997,0.3103864734299517
998,-0.3478260869565217
999,-0.391304347826087
1000,-0.6739130434782609
1001,-0.5289855072463767
1002,-0.2391304347826087
1003,-0.2608695652173913
1004,-0.7391304347826086
1005,-0.391304347826087
1006,-0.8260869565217391
1007,0.2708333333333333
1008,-0.4565217391304347
1009,0.7083333333333334
1010,-0.7391304347826086
1011,0.2708333333333333
1012,-0.8043478260869565
1013,-0.4130434782608695
1014,0.8125
1015,-0.4565217391304347
1016,0.1458333333333333
1017,-0.6086956521739131
1018,0.7083333333333334
1019,-0.2717391304347825
1020,-0.4565217391304347
1021,-0.391304347826087
1022,0.7708333333333334
1023,0.7708333333333334
1024,0.8541666666666666
1025,-0.5217391304347826
1026,-0.6521739130434783
1027,0.0208333333333333
1028,-0.7173913043478262
1029,0.7083333333333334
1030,-0.2391304347826087
1031,0.0208333333333333
1032,0.6666666666666666
1033,-0.6739130434782609
1034,0.8125
1035,-0.4782608695652174
1036,-0.532608695652174
1037,0.8125
1038,0.0090579710144927
1039,0.8125
1040,-0.0377415458937197
1041,-0.4565217391304347
1042,0.7083333333333334
1043,0.0208333333333333
1044,-0.4565217391304347
1045,-0.4565217391304347
1046,0.7083333333333334
1047,0.6666666666666666
1048,-0.108695652173913
1049,-0.4243659420289855
1050,-0.391304347826087
1051,-0.2608695652173913
1052,-0.4565217391304347
1053,0.4791666666666667
1054,-0.4565217391304347
1055,-0.717391304347826
1056,-0.2391304347826087
1057,0.7708333333333334
1058,-0.7608695652173914
1059,-0.4565217391304347
1060,-0.2608695652173913
1061,-0.1956521739130435
1062,-0.3478260869565217
1063,0.6666666666666666
1064,-0.4565217391304347
1065,-0.5
1066,-0.5652173913043478
1067,-0.4565217391304347
1068,-0.4565217391304347
1069,0.0208333333333333
1070,-0.4565217391304347
1071,0.4791666666666667
1072,-0.717391304347826
1073,-0.6739130434782609
1074,-0.6521739130434783
1075,-0.4565217391304347
1076,-0.2608695652173913
1077,0.8541666666666666
1078,-0.6739130434782609
1079,-0.4565217391304347
1080,-0.3586956521739129
1081,-0.391304347826087
1082,-0.391304347826087
1083,-0.8260869565217391
1084,-0.391304347826087
1085,-0.2608695652173913
1086,-0.4130434782608695
1087,-0.3260869565217391
1088,-0.4565217391304347
1089,0.1458333333333333
1090,0.6666666666666666
1091,-0.4565217391304347
1092,-0.0434782608695652
1093,-0.2608695652173913
1094,0.7708333333333334
1095,0.6666666666666666
1096,-0.782608695652174
1097,0.8125
1098,0.0208333333333333
1099,0.1458333333333333
1100,0.6666666666666666
1101,-0.8043478260869565
1102,-0.6739130434782609
1103,0.6666666666666666
1104,-0.4565217391304347
1105,-0.6739130434782609
1106,0.1779891304347826
1107,-0.3043478260869565
1108,-0.4565217391304347
1109,0.2708333333333333
1110,0.9375
1111,-0.8260869565217391
1112,-0.4565217391304347
1113,0.6666666666666666
1114,-0.6739130434782609
1115,-0.6739130434782609
1116,-0.391304347826087
1117,-0.2608695652173913
1118,-0.4565217391304347
1119,-0.7282608695652174
1120,0.0625
1121,-0.7608695652173914
1122,-0.0434782608695652
1123,-0.4565217391304347
1124,-0.2608695652173913
1125,-0.2391304347826087
1126,-0.8695652173913043
1127,-0.8260869565217391
1128,-0.391304347826087
1129,-0.3478260869565217
1130,-0.6739130434782609
1131,0.0625
1132,0.3125
1133,-0.4130434782608695
1134,-0.2608695652173913
1135,-0.108695652173913
1136,-0.4565217391304347
1137,-0.782608695652174
1138,-0.4565217391304347
1139,-0.782608695652174
1140,0.4791666666666667
1141,-0.2391304347826087
1142,-0.6739130434782609
1143,0.0208333333333333
1144,-0.391304347826087
1145,-0.6739130434782609
1146,-0.2608695652173913
1147,0.6666666666666666
1148,-0.2608695652173913
1149,-0.4565217391304347
1150,-0.7608695652173914
1151,-0.4565217391304347
1152,-0.4565217391304347
1153,0.8125
1154,-0.3478260869565217
1155,-0.4565217391304347
1156,0.6666666666666666
